_id,device,error,timestamp,month
6625a05b9a8cdfbc2b8d156f,DO,Error reading,2024-04-21T19:25:15.746245-04:00,April
6625a0ae9a8cdfbc2b8d1677,DO,Error reading,2024-04-21T19:26:38.460896-04:00,April
6625a1019a8cdfbc2b8d177f,DO,Error reading,2024-04-21T19:28:01.227744-04:00,April
6625a1539a8cdfbc2b8d1887,DO,Error reading,2024-04-21T19:29:23.901717-04:00,April
6625a1a69a8cdfbc2b8d198f,DO,Error reading,2024-04-21T19:30:46.622514-04:00,April
6625a1f99a8cdfbc2b8d1a97,DO,Error reading,2024-04-21T19:32:09.340862-04:00,April
6625a24c9a8cdfbc2b8d1b9f,DO,Error reading,2024-04-21T19:33:32.051463-04:00,April
6625a29e9a8cdfbc2b8d1ca7,DO,Error reading,2024-04-21T19:34:54.774418-04:00,April
6625a2f19a8cdfbc2b8d1daf,DO,Error reading,2024-04-21T19:36:17.494373-04:00,April
6625a3449a8cdfbc2b8d1eb7,DO,Error reading,2024-04-21T19:37:40.214357-04:00,April
6625a3969a8cdfbc2b8d1fbf,DO,Error reading,2024-04-21T19:39:02.927662-04:00,April
6625a3e99a8cdfbc2b8d20c7,DO,Error reading,2024-04-21T19:40:25.648222-04:00,April
6625a43c9a8cdfbc2b8d21cf,DO,Error reading,2024-04-21T19:41:48.367383-04:00,April
6625a48f9a8cdfbc2b8d22d7,DO,Error reading,2024-04-21T19:43:11.088337-04:00,April
6625a4e19a8cdfbc2b8d23df,DO,Error reading,2024-04-21T19:44:33.809366-04:00,April
6625a5349a8cdfbc2b8d24e7,DO,Error reading,2024-04-21T19:45:56.532774-04:00,April
6625a5879a8cdfbc2b8d25ef,DO,Error reading,2024-04-21T19:47:19.255409-04:00,April
6625a5d99a8cdfbc2b8d26f7,DO,Error reading,2024-04-21T19:48:41.975952-04:00,April
6625a62c9a8cdfbc2b8d27ff,DO,Error reading,2024-04-21T19:50:04.764344-04:00,April
6625a67f9a8cdfbc2b8d2907,DO,Error reading,2024-04-21T19:51:27.488220-04:00,April
6625a6d29a8cdfbc2b8d2a0f,DO,Error reading,2024-04-21T19:52:50.208889-04:00,April
6625a7249a8cdfbc2b8d2b17,DO,Error reading,2024-04-21T19:54:12.926282-04:00,April
6625a7779a8cdfbc2b8d2c1f,DO,Error reading,2024-04-21T19:55:35.644691-04:00,April
6625a7ca9a8cdfbc2b8d2d27,DO,Error reading,2024-04-21T19:56:58.358249-04:00,April
6625a81d9a8cdfbc2b8d2e2f,DO,Error reading,2024-04-21T19:58:21.080223-04:00,April
6625a86f9a8cdfbc2b8d2f37,DO,Error reading,2024-04-21T19:59:43.798769-04:00,April
6625a8c29a8cdfbc2b8d303f,DO,Error reading,2024-04-21T20:01:06.516581-04:00,April
6625a9159a8cdfbc2b8d3147,DO,Error reading,2024-04-21T20:02:29.239401-04:00,April
6625a9679a8cdfbc2b8d324f,DO,Error reading,2024-04-21T20:03:51.957337-04:00,April
6625a9ba9a8cdfbc2b8d3357,DO,Error reading,2024-04-21T20:05:14.681261-04:00,April
6625aa0d9a8cdfbc2b8d345f,DO,Error reading,2024-04-21T20:06:37.400314-04:00,April
6625aa609a8cdfbc2b8d3567,DO,Error reading,2024-04-21T20:08:00.120418-04:00,April
6625aab29a8cdfbc2b8d366f,DO,Error reading,2024-04-21T20:09:22.843129-04:00,April
6625ab059a8cdfbc2b8d3777,DO,Error reading,2024-04-21T20:10:45.564286-04:00,April
6625ab589a8cdfbc2b8d387f,DO,Error reading,2024-04-21T20:12:08.279935-04:00,April
6625abab9a8cdfbc2b8d3987,DO,Error reading,2024-04-21T20:13:31.000236-04:00,April
6625abfd9a8cdfbc2b8d3a8f,DO,Error reading,2024-04-21T20:14:53.719549-04:00,April
6625ac509a8cdfbc2b8d3b97,DO,Error reading,2024-04-21T20:16:16.441428-04:00,April
6625aca39a8cdfbc2b8d3c9f,DO,Error reading,2024-04-21T20:17:39.168565-04:00,April
6625acf59a8cdfbc2b8d3da7,DO,Error reading,2024-04-21T20:19:01.888564-04:00,April
6625ad489a8cdfbc2b8d3eaf,DO,Error reading,2024-04-21T20:20:24.603640-04:00,April
6625ad9b9a8cdfbc2b8d3fb7,DO,Error reading,2024-04-21T20:21:47.320570-04:00,April
6625adee9a8cdfbc2b8d40bf,DO,Error reading,2024-04-21T20:23:10.038760-04:00,April
6625ae409a8cdfbc2b8d41c7,DO,Error reading,2024-04-21T20:24:32.758532-04:00,April
6625ae939a8cdfbc2b8d42cf,DO,Error reading,2024-04-21T20:25:55.474208-04:00,April
6625aee69a8cdfbc2b8d43d7,DO,Error reading,2024-04-21T20:27:18.196414-04:00,April
6625af389a8cdfbc2b8d44df,DO,Error reading,2024-04-21T20:28:40.918044-04:00,April
6625af8b9a8cdfbc2b8d45e7,DO,Error reading,2024-04-21T20:30:03.636989-04:00,April
6625afde9a8cdfbc2b8d46ef,DO,Error reading,2024-04-21T20:31:26.356747-04:00,April
6625b0319a8cdfbc2b8d47f7,DO,Error reading,2024-04-21T20:32:49.078539-04:00,April
6625b0839a8cdfbc2b8d48ff,DO,Error reading,2024-04-21T20:34:11.800333-04:00,April
6625b0d69a8cdfbc2b8d4a07,DO,Error reading,2024-04-21T20:35:34.519954-04:00,April
6625b1299a8cdfbc2b8d4b0f,DO,Error reading,2024-04-21T20:36:57.242251-04:00,April
6625b17b9a8cdfbc2b8d4c17,DO,Error reading,2024-04-21T20:38:19.963619-04:00,April
6625b1ce9a8cdfbc2b8d4d1f,DO,Error reading,2024-04-21T20:39:42.684195-04:00,April
6625b2219a8cdfbc2b8d4e27,DO,Error reading,2024-04-21T20:41:05.405955-04:00,April
6625b2749a8cdfbc2b8d4f2f,DO,Error reading,2024-04-21T20:42:28.120238-04:00,April
6625b2c69a8cdfbc2b8d5037,DO,Error reading,2024-04-21T20:43:50.911309-04:00,April
6625b3199a8cdfbc2b8d513f,DO,Error reading,2024-04-21T20:45:13.632899-04:00,April
6625b36c9a8cdfbc2b8d5247,DO,Error reading,2024-04-21T20:46:36.355256-04:00,April
6625b3bf9a8cdfbc2b8d534f,DO,Error reading,2024-04-21T20:47:59.078300-04:00,April
6625b4119a8cdfbc2b8d5457,DO,Error reading,2024-04-21T20:49:21.802329-04:00,April
6625b4649a8cdfbc2b8d555f,DO,Error reading,2024-04-21T20:50:44.527539-04:00,April
6625b4b79a8cdfbc2b8d5667,DO,Error reading,2024-04-21T20:52:07.253073-04:00,April
6625b5099a8cdfbc2b8d576f,DO,Error reading,2024-04-21T20:53:29.969010-04:00,April
6625b55c9a8cdfbc2b8d5877,DO,Error reading,2024-04-21T20:54:52.691247-04:00,April
6625b5af9a8cdfbc2b8d597f,DO,Error reading,2024-04-21T20:56:15.414996-04:00,April
6625b6029a8cdfbc2b8d5a87,DO,Error reading,2024-04-21T20:57:38.134971-04:00,April
6625b6549a8cdfbc2b8d5b8f,DO,Error reading,2024-04-21T20:59:00.850187-04:00,April
6625b6a79a8cdfbc2b8d5c97,DO,Error reading,2024-04-21T21:00:23.576589-04:00,April
6625b6fa9a8cdfbc2b8d5d9f,DO,Error reading,2024-04-21T21:01:46.299189-04:00,April
6625b74d9a8cdfbc2b8d5ea7,DO,Error reading,2024-04-21T21:03:09.019506-04:00,April
6625b79f9a8cdfbc2b8d5faf,DO,Error reading,2024-04-21T21:04:31.743801-04:00,April
6625b7f29a8cdfbc2b8d60b7,DO,Error reading,2024-04-21T21:05:54.463076-04:00,April
6625b8459a8cdfbc2b8d61bf,DO,Error reading,2024-04-21T21:07:17.185905-04:00,April
6625b8979a8cdfbc2b8d62c7,DO,Error reading,2024-04-21T21:08:39.908331-04:00,April
6625b8ea9a8cdfbc2b8d63cf,DO,Error reading,2024-04-21T21:10:02.630093-04:00,April
6625b93d9a8cdfbc2b8d64d7,DO,Error reading,2024-04-21T21:11:25.352345-04:00,April
6625b9909a8cdfbc2b8d65df,DO,Error reading,2024-04-21T21:12:48.073555-04:00,April
6625b9e29a8cdfbc2b8d66e7,DO,Error reading,2024-04-21T21:14:10.790026-04:00,April
6625ba359a8cdfbc2b8d67ef,DO,Error reading,2024-04-21T21:15:33.513113-04:00,April
6625ba889a8cdfbc2b8d68f7,DO,Error reading,2024-04-21T21:16:56.234918-04:00,April
6625bada9a8cdfbc2b8d69ff,DO,Error reading,2024-04-21T21:18:18.962944-04:00,April
6625bb2d9a8cdfbc2b8d6b07,DO,Error reading,2024-04-21T21:19:41.679690-04:00,April
6625bb809a8cdfbc2b8d6c0f,DO,Error reading,2024-04-21T21:21:04.401288-04:00,April
6625bbd39a8cdfbc2b8d6d17,DO,Error reading,2024-04-21T21:22:27.120164-04:00,April
6625bc259a8cdfbc2b8d6e1f,DO,Error reading,2024-04-21T21:23:49.841419-04:00,April
6625bc789a8cdfbc2b8d6f27,DO,Error reading,2024-04-21T21:25:12.556551-04:00,April
6625bccb9a8cdfbc2b8d702f,DO,Error reading,2024-04-21T21:26:35.276818-04:00,April
6625bd1d9a8cdfbc2b8d7137,DO,Error reading,2024-04-21T21:27:57.997972-04:00,April
6625bd709a8cdfbc2b8d723f,DO,Error reading,2024-04-21T21:29:20.721750-04:00,April
6625bdc39a8cdfbc2b8d7347,DO,Error reading,2024-04-21T21:30:43.445597-04:00,April
6625be169a8cdfbc2b8d744f,DO,Error reading,2024-04-21T21:32:06.156143-04:00,April
6625be689a8cdfbc2b8d7557,DO,Error reading,2024-04-21T21:33:28.878989-04:00,April
6625bebb9a8cdfbc2b8d765f,DO,Error reading,2024-04-21T21:34:51.601928-04:00,April
6625bf0e9a8cdfbc2b8d7767,DO,Error reading,2024-04-21T21:36:14.321346-04:00,April
6625bf619a8cdfbc2b8d786f,DO,Error reading,2024-04-21T21:37:37.044225-04:00,April
6625bfb39a8cdfbc2b8d7977,DO,Error reading,2024-04-21T21:38:59.807804-04:00,April
6625c0069a8cdfbc2b8d7a7f,DO,Error reading,2024-04-21T21:40:22.485967-04:00,April
6625c0599a8cdfbc2b8d7b87,DO,Error reading,2024-04-21T21:41:45.209210-04:00,April
6625c0ab9a8cdfbc2b8d7c8f,DO,Error reading,2024-04-21T21:43:07.933222-04:00,April
6625c0fe9a8cdfbc2b8d7d97,DO,Error reading,2024-04-21T21:44:30.655765-04:00,April
6625c1519a8cdfbc2b8d7e9f,DO,Error reading,2024-04-21T21:45:53.377277-04:00,April
6625c1a49a8cdfbc2b8d7fa7,DO,Error reading,2024-04-21T21:47:16.103018-04:00,April
6625c1f69a8cdfbc2b8d80af,DO,Error reading,2024-04-21T21:48:38.826121-04:00,April
6625c2499a8cdfbc2b8d81b7,DO,Error reading,2024-04-21T21:50:01.550899-04:00,April
6625c29c9a8cdfbc2b8d82bf,DO,Error reading,2024-04-21T21:51:24.263375-04:00,April
6625c2ee9a8cdfbc2b8d83c7,DO,Error reading,2024-04-21T21:52:46.986105-04:00,April
6625c3419a8cdfbc2b8d84cf,DO,Error reading,2024-04-21T21:54:09.878765-04:00,April
6625c3949a8cdfbc2b8d85d7,DO,Error reading,2024-04-21T21:55:32.427887-04:00,April
6625c3e79a8cdfbc2b8d86df,DO,Error reading,2024-04-21T21:56:55.150961-04:00,April
6625c4399a8cdfbc2b8d87e7,DO,Error reading,2024-04-21T21:58:17.873829-04:00,April
6625c48c9a8cdfbc2b8d88ef,DO,Error reading,2024-04-21T21:59:40.595357-04:00,April
6625c4df9a8cdfbc2b8d89f7,DO,Error reading,2024-04-21T22:01:03.379924-04:00,April
6625c5329a8cdfbc2b8d8aff,DO,Error reading,2024-04-21T22:02:26.099562-04:00,April
6625c5849a8cdfbc2b8d8c07,DO,Error reading,2024-04-21T22:03:48.820321-04:00,April
6625c5d79a8cdfbc2b8d8d0f,DO,Error reading,2024-04-21T22:05:11.543842-04:00,April
6625c62a9a8cdfbc2b8d8e17,DO,Error reading,2024-04-21T22:06:34.267173-04:00,April
6625c67c9a8cdfbc2b8d8f1f,DO,Error reading,2024-04-21T22:07:56.990034-04:00,April
6625c6cf9a8cdfbc2b8d9027,DO,Error reading,2024-04-21T22:09:19.711026-04:00,April
6625c7229a8cdfbc2b8d912f,DO,Error reading,2024-04-21T22:10:42.425856-04:00,April
6625c7759a8cdfbc2b8d9237,DO,Error reading,2024-04-21T22:12:05.149760-04:00,April
6625c7c79a8cdfbc2b8d933f,DO,Error reading,2024-04-21T22:13:27.868329-04:00,April
6625c81a9a8cdfbc2b8d9447,DO,Error reading,2024-04-21T22:14:50.593776-04:00,April
6625c86d9a8cdfbc2b8d954f,DO,Error reading,2024-04-21T22:16:13.314066-04:00,April
6625c8c09a8cdfbc2b8d9657,DO,Error reading,2024-04-21T22:17:36.041512-04:00,April
6625c9129a8cdfbc2b8d975f,DO,Error reading,2024-04-21T22:18:58.762971-04:00,April
6625c9659a8cdfbc2b8d9867,DO,Error reading,2024-04-21T22:20:21.483852-04:00,April
6625c9b89a8cdfbc2b8d996f,DO,Error reading,2024-04-21T22:21:44.205280-04:00,April
6625ca0a9a8cdfbc2b8d9a77,DO,Error reading,2024-04-21T22:23:06.991836-04:00,April
6625ca5d9a8cdfbc2b8d9b7f,DO,Error reading,2024-04-21T22:24:29.718026-04:00,April
6625cab09a8cdfbc2b8d9c87,DO,Error reading,2024-04-21T22:25:52.443075-04:00,April
6625cb039a8cdfbc2b8d9d8f,DO,Error reading,2024-04-21T22:27:15.163346-04:00,April
6625cb559a8cdfbc2b8d9e97,DO,Error reading,2024-04-21T22:28:37.945864-04:00,April
6625cba89a8cdfbc2b8d9f9f,DO,Error reading,2024-04-21T22:30:00.668148-04:00,April
6625cbfb9a8cdfbc2b8da0a7,DO,Error reading,2024-04-21T22:31:23.387673-04:00,April
6625cc4e9a8cdfbc2b8da1af,DO,Error reading,2024-04-21T22:32:46.116409-04:00,April
6625cca09a8cdfbc2b8da2b7,DO,Error reading,2024-04-21T22:34:08.832788-04:00,April
6625ccf39a8cdfbc2b8da3bf,DO,Error reading,2024-04-21T22:35:31.555822-04:00,April
6625cd469a8cdfbc2b8da4c7,DO,Error reading,2024-04-21T22:36:54.276757-04:00,April
6625cd999a8cdfbc2b8da5cf,DO,Error reading,2024-04-21T22:38:17.000943-04:00,April
6625cdeb9a8cdfbc2b8da6d7,DO,Error reading,2024-04-21T22:39:39.721615-04:00,April
6625ce3e9a8cdfbc2b8da7df,DO,Error reading,2024-04-21T22:41:02.444445-04:00,April
6625ce919a8cdfbc2b8da8e7,DO,Error reading,2024-04-21T22:42:25.166465-04:00,April
6625cee39a8cdfbc2b8da9ef,DO,Error reading,2024-04-21T22:43:47.889350-04:00,April
6625cf369a8cdfbc2b8daaf7,DO,Error reading,2024-04-21T22:45:10.610360-04:00,April
6625cf899a8cdfbc2b8dabff,DO,Error reading,2024-04-21T22:46:33.330543-04:00,April
6625cfdc9a8cdfbc2b8dad07,DO,Error reading,2024-04-21T22:47:56.041163-04:00,April
6625d02e9a8cdfbc2b8dae0f,DO,Error reading,2024-04-21T22:49:18.751392-04:00,April
6625d0819a8cdfbc2b8daf17,DO,Error reading,2024-04-21T22:50:41.458498-04:00,April
6625d0d49a8cdfbc2b8db01f,DO,Error reading,2024-04-21T22:52:04.168537-04:00,April
6625d1269a8cdfbc2b8db127,DO,Error reading,2024-04-21T22:53:26.898588-04:00,April
6625d1799a8cdfbc2b8db22f,DO,Error reading,2024-04-21T22:54:49.614067-04:00,April
6625d1cc9a8cdfbc2b8db337,DO,Error reading,2024-04-21T22:56:12.338946-04:00,April
6625d21f9a8cdfbc2b8db43f,DO,Error reading,2024-04-21T22:57:35.060206-04:00,April
6625d2719a8cdfbc2b8db547,DO,Error reading,2024-04-21T22:58:57.782981-04:00,April
6625d2c49a8cdfbc2b8db64f,DO,Error reading,2024-04-21T23:00:20.502976-04:00,April
6625d3179a8cdfbc2b8db757,DO,Error reading,2024-04-21T23:01:43.224722-04:00,April
6625d3699a8cdfbc2b8db85f,DO,Error reading,2024-04-21T23:03:05.940514-04:00,April
6625d3bc9a8cdfbc2b8db967,DO,Error reading,2024-04-21T23:04:28.660059-04:00,April
6625d40f9a8cdfbc2b8dba6f,DO,Error reading,2024-04-21T23:05:51.379689-04:00,April
6625d4629a8cdfbc2b8dbb77,DO,Error reading,2024-04-21T23:07:14.097613-04:00,April
6625d4b49a8cdfbc2b8dbc7f,DO,Error reading,2024-04-21T23:08:36.823985-04:00,April
6625d5079a8cdfbc2b8dbd87,DO,Error reading,2024-04-21T23:09:59.460634-04:00,April
6625d55a9a8cdfbc2b8dbe8f,DO,Error reading,2024-04-21T23:11:22.037131-04:00,April
6625d5ac9a8cdfbc2b8dbf97,DO,Error reading,2024-04-21T23:12:44.612782-04:00,April
6625d5ff9a8cdfbc2b8dc09f,DO,Error reading,2024-04-21T23:14:07.191148-04:00,April
6625d6519a8cdfbc2b8dc1a7,DO,Error reading,2024-04-21T23:15:29.766962-04:00,April
6625d6a49a8cdfbc2b8dc2af,DO,Error reading,2024-04-21T23:16:52.341795-04:00,April
6625d6f69a8cdfbc2b8dc3b7,DO,Error reading,2024-04-21T23:18:14.916542-04:00,April
6625d7499a8cdfbc2b8dc4bf,DO,Error reading,2024-04-21T23:19:37.489576-04:00,April
6625d79c9a8cdfbc2b8dc5c7,DO,Error reading,2024-04-21T23:21:00.065625-04:00,April
6625d7ee9a8cdfbc2b8dc6cf,DO,Error reading,2024-04-21T23:22:22.637507-04:00,April
6625d8419a8cdfbc2b8dc7d7,DO,Error reading,2024-04-21T23:23:45.207825-04:00,April
6625d8939a8cdfbc2b8dc8df,DO,Error reading,2024-04-21T23:25:07.785810-04:00,April
6625d8e69a8cdfbc2b8dc9e7,DO,Error reading,2024-04-21T23:26:30.339013-04:00,April
6625d9389a8cdfbc2b8dcaef,DO,Error reading,2024-04-21T23:27:52.882807-04:00,April
6625d98b9a8cdfbc2b8dcbf7,DO,Error reading,2024-04-21T23:29:15.442537-04:00,April
6625d9dd9a8cdfbc2b8dccff,DO,Error reading,2024-04-21T23:30:37.986506-04:00,April
6625da309a8cdfbc2b8dce07,DO,Error reading,2024-04-21T23:32:00.519226-04:00,April
6625da839a8cdfbc2b8dcf0f,DO,Error reading,2024-04-21T23:33:23.055392-04:00,April
6625dad59a8cdfbc2b8dd017,DO,Error reading,2024-04-21T23:34:45.588829-04:00,April
6625db289a8cdfbc2b8dd11f,DO,Error reading,2024-04-21T23:36:08.124318-04:00,April
6625db7a9a8cdfbc2b8dd227,DO,Error reading,2024-04-21T23:37:30.664421-04:00,April
6625dbcd9a8cdfbc2b8dd32f,DO,Error reading,2024-04-21T23:38:53.199273-04:00,April
6625dc1f9a8cdfbc2b8dd437,DO,Error reading,2024-04-21T23:40:15.738360-04:00,April
6625dc729a8cdfbc2b8dd53f,DO,Error reading,2024-04-21T23:41:38.278506-04:00,April
6625dcc49a8cdfbc2b8dd647,DO,Error reading,2024-04-21T23:43:00.827512-04:00,April
6625dd179a8cdfbc2b8dd74f,DO,Error reading,2024-04-21T23:44:23.368038-04:00,April
6625dd699a8cdfbc2b8dd857,DO,Error reading,2024-04-21T23:45:45.899953-04:00,April
6625ddbc9a8cdfbc2b8dd95f,DO,Error reading,2024-04-21T23:47:08.438148-04:00,April
6625de0e9a8cdfbc2b8dda67,DO,Error reading,2024-04-21T23:48:30.976020-04:00,April
6625de619a8cdfbc2b8ddb6f,DO,Error reading,2024-04-21T23:49:53.511500-04:00,April
6625deb49a8cdfbc2b8ddc77,DO,Error reading,2024-04-21T23:51:16.049985-04:00,April
6625df069a8cdfbc2b8ddd7f,DO,Error reading,2024-04-21T23:52:38.577334-04:00,April
6625df599a8cdfbc2b8dde87,DO,Error reading,2024-04-21T23:54:01.117157-04:00,April
6625dfab9a8cdfbc2b8ddf8f,DO,Error reading,2024-04-21T23:55:23.654754-04:00,April
6625dffe9a8cdfbc2b8de097,DO,Error reading,2024-04-21T23:56:46.191490-04:00,April
6625e0509a8cdfbc2b8de19f,DO,Error reading,2024-04-21T23:58:08.731548-04:00,April
6625e0a39a8cdfbc2b8de2a7,DO,Error reading,2024-04-21T23:59:31.272475-04:00,April
